0.540191412,0.734391689,-1.44569636e-08,0.480416268,0.723995388,-0.000629614398,0.430680364,0.690107822,-0.00257664919,0.388912916,0.670672238,-0.0104095927,0.353535354,0.649704635,-0.0164382532,0.460321128,0.569866061,0.0362522602,0.441014051,0.512418,0.0290841833,0.415995896,0.494363964,0.0162176266,0.391706079,0.493762434,0.00751071936,0.474255532,0.558676302,0.0254028514,0.452578664,0.492011398,0.0193652865,0.421936512,0.475180507,0.00874513946,0.396731973,0.48266387,0.00205156975,0.488181263,0.553734601,0.00952279754,0.470512331,0.484723389,0.00512037659,0.438625544,0.467201084,-0.000456469163,0.411495268,0.473336875,-0.0033945546,0.502539,0.554703832,-0.00871657301,0.488745034,0.49602586,-0.012708134,0.462274194,0.473701298,-0.0163222961,0.437474757,0.471234053,-0.018161159,c
0.5452528,0.742934585,-1.04516985e-07,0.48677671,0.730266035,0.0108126597,0.442331553,0.691140115,0.0126202805,0.405304879,0.672544897,0.00628112862,0.371739179,0.653370857,0.00100471731,0.483422726,0.575660169,0.0434338413,0.462544203,0.519154489,0.0368629061,0.433975458,0.502343297,0.0248347856,0.407948792,0.505156875,0.0173279904,0.49645409,0.564317286,0.0260105152,0.471095294,0.496526897,0.0210785754,0.435873955,0.480759323,0.0119244475,0.408638746,0.490958512,0.00633497583,0.505322099,0.562070668,0.00441499474,0.482281417,0.490319103,0.00113856373,0.446092725,0.474051028,-0.00257407478,0.418260366,0.481050462,-0.00437418232,0.507898,0.567320049,-0.0185585488,0.488384396,0.506740928,-0.0205971152,0.459468305,0.48435232,-0.0218268204,0.43443644,0.480625331,-0.0223394837,c
0.57029134,0.741170466,-2.45974576e-07,0.514178336,0.723108888,0.0228757244,0.477567792,0.676969171,0.0292086359,0.445677,0.655697823,0.0261970554,0.418825269,0.636142612,0.023473097,0.533316314,0.571132243,0.0454954021,0.516989946,0.50572896,0.0423608,0.486787915,0.487950057,0.034636002,0.459148347,0.492273718,0.0302702971,0.545458674,0.561897755,0.0242244191,0.520051539,0.488771468,0.024778584,0.482412398,0.473323971,0.0206340849,0.454447538,0.481693208,0.0169963688,0.548388124,0.562572598,0.000340638275,0.521718323,0.486067116,0.000914725824,0.481836259,0.469762146,0.000152737892,0.452579737,0.475972861,-0.00143323594,0.539118826,0.568330824,-0.0235015284,0.517989218,0.503844559,-0.0225920714,0.489280105,0.482380599,-0.0218277462,0.464694351,0.479503065,-0.0222946517,c
0.601467669,0.744732499,-2.97826773e-07,0.543639064,0.719934,0.0232953466,0.512687445,0.669871449,0.0285241231,0.484055191,0.646386,0.0248515457,0.458966136,0.626131058,0.021333,0.580009758,0.568876505,0.0398240648,0.562682748,0.497024596,0.0337819457,0.528684616,0.479478478,0.0245796721,0.497677624,0.484953523,0.0197172221,0.592404485,0.562694848,0.0185707528,0.564319074,0.483337671,0.0175882671,0.522616804,0.467215598,0.0128084766,0.493094325,0.475553036,0.00835305545,0.591936707,0.566428781,-0.00485003646,0.564170182,0.48311016,-0.00504074525,0.522370875,0.464613855,-0.00647817692,0.492223501,0.468799055,-0.0090750074,0.576457441,0.574697137,-0.0278707631,0.557356238,0.505349338,-0.0277671982,0.529418,0.480668873,-0.0274654627,0.505256236,0.474251866,-0.0286077522,c
0.630857468,0.853954911,-2.12737064e-07,0.571271479,0.819640517,0.065887183,0.533795834,0.769199967,0.0912554935,0.502847,0.74263829,0.0959985182,0.469266176,0.719712317,0.0978432521,0.595069349,0.672137797,0.108090959,0.579735696,0.610157371,0.119897448,0.549816251,0.586163402,0.119648047,0.523484468,0.586303353,0.118558198,0.60810709,0.663976133,0.0622259155,0.58891809,0.584706366,0.0708441883,0.547066152,0.564041853,0.0675698817,0.515645742,0.571788192,0.0664727539,0.612496793,0.664182246,0.0148845995,0.593074203,0.582239509,0.0191564932,0.549523115,0.561362326,0.0219588038,0.516257226,0.564461708,0.0246961731,0.60594213,0.669846952,-0.0295547042,0.585703433,0.600138783,-0.0284278803,0.550964773,0.577489316,-0.0246684942,0.522513628,0.570423067,-0.0214803033,c
0.61270076,0.747861147,-2.7941141e-07,0.5553509,0.719912648,0.0306568835,0.52359885,0.668178141,0.039427571,0.493913472,0.643862605,0.0366784669,0.466808677,0.620314181,0.0336076,0.587603629,0.568771362,0.0553248711,0.572777927,0.499186158,0.0532312915,0.541603863,0.478193253,0.0463169366,0.513461709,0.48129946,0.0426234715,0.601022661,0.560341597,0.0291000586,0.577489495,0.479729891,0.0307874717,0.537348866,0.46110183,0.0275935736,0.50862211,0.468946755,0.0247282535,0.603245,0.561681688,0.000287892501,0.578939855,0.479017317,0.00177149416,0.536765039,0.459044844,0.00173928298,0.506441176,0.462748557,0.000450012391,0.591814399,0.567194641,-0.0280156154,0.573226154,0.497625887,-0.0266496874,0.543716073,0.472363055,-0.0254720356,0.518523,0.465971798,-0.0258678,c
0.586961,0.7418046,-1.57024488e-07,0.532745898,0.725118756,-0.000332995463,0.4936665,0.680069,-0.00505987694,0.460640132,0.654876,-0.0135045126,0.433320761,0.632958889,-0.0201698281,0.552622855,0.570262074,0.0129879303,0.540404618,0.49576962,-0.00236470229,0.507128179,0.477222204,-0.0173392054,0.477323532,0.484290183,-0.024930194,0.565595,0.563775659,0.0030476402,0.544786692,0.483644664,-0.0087892944,0.505357087,0.467444,-0.0179521199,0.47572431,0.476607978,-0.0226213317,0.569931567,0.56664747,-0.0102532869,0.546224177,0.487326533,-0.0183208436,0.507787943,0.469461739,-0.0220873673,0.478806376,0.473547697,-0.0233115852,0.563853145,0.578226566,-0.0248949639,0.545072794,0.515626848,-0.029111864,0.519605756,0.490036666,-0.0303397849,0.49793759,0.481275052,-0.030516969,c
0.534747303,0.748319924,-4.52909568e-08,0.480263501,0.742099047,-0.00335481972,0.430375576,0.705238223,-0.00639235042,0.389150709,0.68556869,-0.0143257044,0.355385095,0.66352576,-0.0200767424,0.463833898,0.584175348,0.0283702277,0.449368268,0.521982968,0.0166652519,0.422273248,0.504962742,0.0023459876,0.396604538,0.510488153,-0.00586732477,0.475629956,0.574878454,0.019184079,0.458325326,0.506144941,0.0103643881,0.426558167,0.491913617,0.00124268432,0.400299639,0.4993577,-0.00353434263,0.486339897,0.570745707,0.00487739,0.469748616,0.501488388,-0.00156951183,0.437651634,0.486302882,-0.00463104807,0.410782754,0.49104774,-0.00493933214,0.496287286,0.571856737,-0.0119254291,0.480524,0.510772705,-0.0160901584,0.454182625,0.489693,-0.0173144713,0.430282563,0.487431496,-0.0169184562,c
0.494501412,0.759419739,5.37467457e-08,0.435085297,0.765800893,0.000256198604,0.377768636,0.739391625,0.00160499092,0.332445711,0.724135876,-0.00331710372,0.294144243,0.704828858,-0.00630887179,0.402051091,0.609428287,0.0481776744,0.377091914,0.554388881,0.0475236923,0.350944579,0.539566875,0.0374191329,0.325453609,0.544071376,0.0300658327,0.415406,0.59485817,0.038029775,0.386537075,0.534758449,0.03881111,0.353823841,0.519578815,0.0287200399,0.328286171,0.528503239,0.0215702876,0.427919745,0.585910141,0.0224874783,0.401007354,0.52338165,0.0226292908,0.368062,0.507721603,0.0168079119,0.341213524,0.51586014,0.0133244107,0.441872716,0.581510544,0.0044818311,0.418503076,0.522631288,0.00285531883,0.389195323,0.503972,4.75764e-05,0.363536865,0.506452262,-0.00125568989,c
0.477342427,0.777688801,5.20381178e-08,0.409610748,0.783842683,0.00285777682,0.350425571,0.764604151,0.00473469961,0.302351713,0.753528178,-0.000811773061,0.260995746,0.734810233,-0.00515496451,0.367613882,0.628981173,0.0535260513,0.33927229,0.574391067,0.053579323,0.311254799,0.559718668,0.0430100895,0.284252077,0.563265681,0.0345002,0.382661223,0.612280726,0.0406657681,0.350837618,0.5493173,0.04060743,0.31544584,0.537062883,0.0289727952,0.28851667,0.548302174,0.0203526691,0.397868,0.602968097,0.0221432783,0.369165242,0.535819769,0.0211030338,0.333339304,0.522154689,0.0130373109,0.304447502,0.532135904,0.0074670543,0.415526479,0.599932849,0.00128498522,0.392914504,0.539299607,-0.00180000777,0.362743139,0.520987809,-0.00680551259,0.336179823,0.523511469,-0.0102786431,c
0.488784343,0.763656378,6.34945749e-08,0.424089223,0.771738946,0.0037346906,0.364018828,0.747522593,0.00838496443,0.3179636,0.734030128,0.00620057,0.278596073,0.715160191,0.00538327405,0.384194791,0.617265224,0.0558277071,0.357814521,0.562278867,0.0581237823,0.332120091,0.546448529,0.0487751849,0.306515962,0.549402058,0.0411670133,0.398662031,0.601760745,0.0444319956,0.369311273,0.541475952,0.0468469299,0.336630762,0.525106251,0.0353989899,0.311031282,0.533298969,0.0268071685,0.413312018,0.593544483,0.0276598781,0.385862231,0.529804885,0.0283610448,0.353232563,0.513832748,0.0201346092,0.325663388,0.521190584,0.0144723495,0.430363595,0.590378404,0.00883402489,0.406935364,0.531498075,0.00671149045,0.378010899,0.512789309,0.00196550018,0.351770639,0.512689769,-0.00120103499,c
0.517251492,0.752457261,3.87300823e-08,0.457021385,0.755375862,-0.00581070408,0.3987391,0.727566242,-0.00818035193,0.353084177,0.709948957,-0.0147756366,0.316102922,0.688048184,-0.0193707477,0.419011027,0.599402905,0.0328534134,0.395021945,0.540560186,0.0259010401,0.370827913,0.523087859,0.0122827813,0.346359432,0.525475085,0.00287100766,0.434058964,0.586048543,0.0255340766,0.40689975,0.523071885,0.0190901347,0.376959801,0.505473614,0.00573463,0.351922125,0.51265806,-0.00317496969,0.450013369,0.579450071,0.013053732,0.424316704,0.514596045,0.0074526635,0.394631177,0.495639622,-0.00168436591,0.36888653,0.500378,-0.00717663718,0.468677551,0.578095376,-0.00182457617,0.447650492,0.520538449,-0.00805378426,0.420652807,0.497582465,-0.0142944409,0.395267248,0.492987275,-0.0179698151,c
0.555486441,0.737154543,1.6045508e-08,0.497357,0.734877,-0.00710479915,0.442038387,0.703479707,-0.0104437098,0.39879638,0.681759536,-0.0170444753,0.36567229,0.654742181,-0.0218534786,0.466501057,0.584087491,0.024983706,0.445785344,0.526376188,0.0173562076,0.424278378,0.505328178,0.00439439388,0.401213109,0.501294315,-0.00454291143,0.483600736,0.5706352,0.0187939424,0.461240441,0.508138359,0.0126268193,0.435473233,0.486837089,0.00136211189,0.411604106,0.486780822,-0.00593746128,0.501499891,0.564689,0.00803290121,0.479760826,0.500302196,0.00323898159,0.454697609,0.47898373,-0.00287964987,0.431070328,0.477284104,-0.00649390835,0.521446586,0.565859258,-0.00510089612,0.504129052,0.509447634,-0.0106704049,0.481440127,0.486367077,-0.0146057485,0.458964,0.478606701,-0.0164635163,c
0.60796,0.73742795,-3.25329452e-08,0.54805845,0.727105141,-0.00880245678,0.495450377,0.691692,-0.0133916168,0.454310864,0.663619637,-0.0210005343,0.424018264,0.630246878,-0.0266640838,0.524410367,0.574293435,0.0226738788,0.506231,0.512648463,0.0124230227,0.485575199,0.48929286,-0.00281890761,0.46249193,0.482499361,-0.0131353224,0.542086,0.562390625,0.0169500355,0.521154642,0.495834291,0.00707995519,0.496108711,0.473367214,-0.00724387,0.472125709,0.471932024,-0.0162529815,0.560382724,0.558502555,0.00660328474,0.540422618,0.490787596,-0.00124163448,0.515192747,0.467417061,-0.0102208359,0.491138607,0.464325249,-0.015240564,0.581459522,0.561985,-0.00603466853,0.565342247,0.503450274,-0.0130443741,0.542052805,0.477051228,-0.0183567572,0.518722594,0.466802418,-0.0210298,c
0.638897061,0.739003778,-1.99407832e-08,0.578106463,0.725794435,-0.00946255866,0.526511908,0.688360512,-0.0139946556,0.486693084,0.657908142,-0.0211674068,0.45789212,0.622987,-0.0264324117,0.55753845,0.573150814,0.0217580963,0.540529966,0.511165202,0.0123535078,0.521493435,0.486677587,-0.00243542017,0.499331504,0.477255374,-0.012845017,0.576735795,0.560986042,0.0164923053,0.557737,0.494077921,0.00770479767,0.534693539,0.469473839,-0.00625888258,0.51165,0.465600818,-0.0155353332,0.59666115,0.557856739,0.00662320666,0.578609645,0.490041852,-0.000429925334,0.555775881,0.464860499,-0.0097092418,0.532916129,0.459114432,-0.0155513315,0.619492769,0.562505603,-0.00557001913,0.60538882,0.50439477,-0.0123194084,0.584167719,0.477972925,-0.0179259442,0.56220156,0.466296196,-0.0212296,c
0.617851555,0.867886,-2.1026527e-07,0.562667847,0.836697817,0.0499023236,0.524937034,0.781249642,0.0682308376,0.492820442,0.755086,0.0688299835,0.460365832,0.732354403,0.0674517527,0.590362251,0.681678772,0.0906358,0.575137734,0.616085112,0.098299481,0.544816077,0.592485964,0.0963068604,0.516755342,0.590820193,0.0941780582,0.604854405,0.673338115,0.051857926,0.582197428,0.591874,0.0569959469,0.540343,0.570039093,0.0529356301,0.508059144,0.57904011,0.0510873795,0.60964632,0.674936891,0.0105780922,0.585458577,0.58986342,0.0113770971,0.541256,0.569154263,0.0116281612,0.506184578,0.573771536,0.0127990143,0.601466477,0.683610857,-0.0290513746,0.578667819,0.611913562,-0.0306824371,0.54495281,0.587926328,-0.0297972504,0.51537025,0.582350492,-0.0288308952,c
0.670297861,0.741898894,3.37578605e-08,0.604270041,0.722101331,-0.00739876786,0.554925621,0.684693456,-0.0101254238,0.515642405,0.653111696,-0.0167482886,0.488919318,0.613854468,-0.0221925918,0.590416729,0.574281454,0.0336678289,0.574019,0.511718273,0.0282994024,0.556634068,0.483277977,0.0135274967,0.53545326,0.468034804,0.00150792452,0.611862779,0.561670423,0.0264424924,0.593526363,0.491681725,0.0183611158,0.570447683,0.464731306,9.97896277e-05,0.546685815,0.461527377,-0.0127394944,0.632753551,0.558300197,0.0143163847,0.616709232,0.487197667,0.00743243285,0.593003809,0.459319651,-0.00625789817,0.569349587,0.454704463,-0.0155694382,0.656782031,0.563568234,-7.16317663e-05,0.643651903,0.503635764,-0.00695045618,0.622852862,0.472881138,-0.0152462395,0.601315796,0.456950665,-0.0212273691,c
0.652575791,0.745324075,-1.68625047e-09,0.589973032,0.730073,-0.0124754095,0.53750515,0.692894,-0.0185042862,0.497971565,0.661090732,-0.0265856665,0.470959246,0.623586059,-0.0324981138,0.57008481,0.576850116,0.0195237398,0.554356337,0.512901664,0.00879622158,0.536172867,0.486881703,-0.00725307502,0.514263,0.476089299,-0.0185583644,0.590669632,0.564319611,0.0155178523,0.572797835,0.496096343,0.00440935651,0.550768793,0.471018106,-0.0114906728,0.527824223,0.46753481,-0.02161327,0.611960411,0.561074555,0.00671942,0.594246209,0.492340982,-0.00206050416,0.572281539,0.466270447,-0.0125892134,0.549798489,0.460632443,-0.0187596828,0.636908948,0.565494299,-0.00457607,0.622844517,0.507200241,-0.0122017497,0.602186561,0.479696721,-0.0183270853,0.580637753,0.467232555,-0.0216855351,c
0.606661439,0.755034924,-1.45902517e-08,0.543269932,0.746058702,-0.0104085514,0.489779174,0.714668274,-0.0156454742,0.44918865,0.687633276,-0.0234702434,0.420829356,0.653637528,-0.0293416418,0.518237591,0.594445288,0.0215560291,0.499902457,0.532505333,0.0113422638,0.480193019,0.508548737,-0.00443809386,0.458106607,0.500638187,-0.0154753458,0.537239313,0.580750465,0.0165489297,0.516176462,0.5132218,0.00620884355,0.492222697,0.49074018,-0.0090462761,0.469128758,0.490613222,-0.018788036,0.557222724,0.575565,0.00683266576,0.536866724,0.507213533,-0.0012634506,0.512460411,0.48366949,-0.0112107256,0.48933512,0.481632531,-0.0170699731,0.580883741,0.577611804,-0.00527920201,0.564310193,0.519728303,-0.0124478647,0.541565299,0.494329512,-0.0181404576,0.519246578,0.48533237,-0.0212052595,c
0.574365199,0.763990819,-4.21397761e-09,0.511415482,0.759440541,-0.0119778337,0.458056629,0.732035041,-0.017452253,0.41623494,0.708317935,-0.0252266843,0.38545388,0.677856266,-0.0311908424,0.48321718,0.61397016,0.0207909252,0.462599903,0.55452013,0.0106505686,0.441931635,0.531323075,-0.00511422707,0.419682115,0.524506688,-0.0161413737,0.502298653,0.59762758,0.0167889576,0.479066253,0.53251487,0.00661422452,0.454754531,0.510993063,-0.00895332918,0.432085812,0.511026323,-0.0189931188,0.522464633,0.59011817,0.0079939412,0.49949488,0.524185658,-0.000284422596,0.474829257,0.502449512,-0.0107432958,0.452387035,0.501242399,-0.0168065391,0.546060681,0.589623213,-0.0032864674,0.526764631,0.533099651,-0.0106680775,0.50291419,0.509384632,-0.016742846,0.480196089,0.50134784,-0.0200459175,c
0.56174612,0.768775344,2.07310276e-08,0.49719739,0.765815258,-0.00820974,0.443374544,0.740432501,-0.0104676094,0.400883168,0.717582226,-0.0160850454,0.368387461,0.689033031,-0.0202938411,0.466265202,0.622768879,0.0320272744,0.444045812,0.565750897,0.0276271123,0.423740774,0.543333054,0.0145153832,0.401114166,0.535131454,0.00400315691,0.485522,0.605574191,0.0261147711,0.460535169,0.542607546,0.0207366217,0.43543,0.520086586,0.00497076754,0.411745816,0.519486785,-0.00671850098,0.505319,0.597648203,0.015164216,0.482217222,0.53241092,0.00937784556,0.45661971,0.510119438,-0.00388975325,0.432456404,0.508717239,-0.0132324239,0.528652072,0.59640038,0.00198139646,0.508884549,0.541453779,-0.00476678694,0.485256255,0.517484188,-0.0133325,0.462072104,0.507509053,-0.0196264554,c
0.572780788,0.766668141,1.74578627e-08,0.51016593,0.762128651,-0.0105641959,0.456784874,0.733926415,-0.0155437784,0.414741457,0.710533559,-0.0231479537,0.383834392,0.679222524,-0.0288659018,0.481110632,0.613645911,0.0226688143,0.460656285,0.554356873,0.0134871462,0.439786643,0.531294346,-0.00166475028,0.417209864,0.52451849,-0.0124048889,0.499767154,0.59849304,0.017931914,0.476640344,0.533474088,0.00889802072,0.451390922,0.512234747,-0.00591148855,0.428155124,0.513028264,-0.0155961476,0.519142747,0.592041075,0.00843859,0.496696919,0.525577962,0.00121613243,0.470505983,0.504174411,-0.00874525867,0.446794599,0.504166722,-0.0147550767,0.541604638,0.592752516,-0.00352401845,0.523542166,0.535663545,-0.0103712212,0.499442279,0.511906,-0.0164308604,0.476545483,0.50451225,-0.0198784042,c
0.609031558,0.762134194,-7.51938956e-09,0.546459436,0.754386,-0.0109183779,0.492189169,0.722083509,-0.0159463044,0.450135678,0.694468141,-0.0232514646,0.421855688,0.659659326,-0.02864163,0.519447386,0.60231632,0.0203688312,0.498992145,0.540779114,0.00983223692,0.479034841,0.51574,-0.00624718936,0.456723303,0.507037401,-0.0176077969,0.538612545,0.588019371,0.0159443673,0.5166834,0.520370781,0.00451462576,0.49255991,0.497702479,-0.0116414363,0.468998194,0.49842608,-0.0217926092,0.558765411,0.583114445,0.006975,0.537689269,0.514735937,-0.00175033661,0.513249099,0.490823865,-0.0125988713,0.489899844,0.489068806,-0.0189883858,0.582422495,0.586107314,-0.00431913463,0.565872371,0.529125392,-0.0120627685,0.543379664,0.50285095,-0.0187046286,0.521106839,0.492046207,-0.0224464666,c
0.6410501,0.761742353,-3.89830497e-08,0.57627672,0.748938918,-0.0103653902,0.522575617,0.714859784,-0.0151871936,0.4825297,0.684246898,-0.0224983972,0.454930872,0.649180353,-0.0281274691,0.551838517,0.599514961,0.0212849472,0.534174323,0.537387908,0.0109623615,0.515814126,0.51297164,-0.00518524414,0.493993402,0.503575265,-0.0166784097,0.572204053,0.584494114,0.0165419467,0.551252306,0.516615629,0.00586605305,0.527769148,0.493418157,-0.0105435392,0.503887475,0.491583407,-0.0213768128,0.59376651,0.579631865,0.0072476347,0.573663533,0.510480702,-0.00178708439,0.550380349,0.486363292,-0.0132127581,0.526999593,0.483104348,-0.020121973,0.619420886,0.583532631,-0.0042340667,0.604269385,0.52506268,-0.0123243388,0.582185328,0.497602165,-0.0191347525,0.559049129,0.484865725,-0.0231727809,c
